antecedents_str,consequents_str,support,confidence,lift,leverage,conviction
"Al_=Low chemistry value, workpiece_weight_tonn=High, Mg_=Low chemistry value, Ca_=Low chemistry value","Mo_=Low chemistry value, Zn_=Low chemistry value",0.044504890329301466,0.7583826429980277,2.801816054813539,0.028620589055189712,3.0185108501413196
"Al_=Low chemistry value, workpiece_weight_tonn=High, Mo_=Low chemistry value, Zn_=Low chemistry value","Mg_=Low chemistry value, Ca_=Low chemistry value",0.044504890329301466,0.6098334655035687,2.72916665382962,0.028197754864762746,1.9903028583500724
"Al_=Low chemistry value, workpiece_weight_tonn=High, Ca_=Low chemistry value, Zn_=Low chemistry value","Mg_=Low chemistry value, Mo_=Low chemistry value",0.044504890329301466,0.7846938775510205,3.1270123409142254,0.03027249036496687,3.4790443650059846
"Al_=Low chemistry value, workpiece_weight_tonn=High, Mo_=Low chemistry value, Ca_=Low chemistry value","Mg_=Low chemistry value, Zn_=Low chemistry value",0.044504890329301466,0.969735182849937,2.607540339941497,0.027437123573179113,20.753585759206768
"workpiece_weight_tonn=High, Mg_=Low chemistry value, Ca_=Low chemistry value, Zn_=Low chemistry value","Al_=Low chemistry value, Mo_=Low chemistry value",0.044504890329301466,0.5528396836808052,2.9365253287183006,0.029349260682910362,1.8153149121221994
"workpiece_weight_tonn=High, Mg_=Low chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value","Al_=Low chemistry value, Zn_=Low chemistry value",0.044504890329301466,0.7583826429980277,3.055991998218965,0.02994173363411412,3.1116865937300333
"workpiece_weight_tonn=High, Ca_=Low chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value","Al_=Low chemistry value, Mg_=Low chemistry value",0.044504890329301466,0.7606330365974283,2.989078517026828,0.0296157229568868,3.1145870949258145
"Al_=Low chemistry value, workpiece_weight_tonn=High, Mo_=Low chemistry value","Mg_=Low chemistry value, Ca_=Low chemistry value, Zn_=Low chemistry value",0.044504890329301466,0.5901765157329241,2.9253184209263323,0.029291199398791233,1.9477951955275536
"Al_=Low chemistry value, workpiece_weight_tonn=High, Ca_=Low chemistry value","Mg_=Low chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value",0.044504890329301466,0.6704446381865737,2.7193927002877483,0.02813914428438774,2.286286439391365
"workpiece_weight_tonn=High, Mg_=Low chemistry value, Ca_=Low chemistry value","Al_=Low chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value",0.044504890329301466,0.5299793246037217,3.007393349697112,0.029706397031514613,1.7526346544098843
"workpiece_weight_tonn=High, Ca_=Low chemistry value, Zn_=Low chemistry value","Al_=Low chemistry value, Mg_=Low chemistry value, Mo_=Low chemistry value",0.044504890329301466,0.550071530758226,3.1224329763375125,0.030251617107243743,1.8310297170048722
"workpiece_weight_tonn=High, Mo_=Low chemistry value, Ca_=Low chemistry value","Al_=Low chemistry value, Mg_=Low chemistry value, Zn_=Low chemistry value",0.044504890329301466,0.6823425022182786,2.8798720312236537,0.029051116742566295,2.402162698868165
"workpiece_weight_tonn=High, Al_=Low chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.03674981191041148,0.5536181342632955,1.0747070825677434,0.0025546228151586553,1.0862135305139187
"workpiece_weight_tonn=High, Al_=Low chemistry value, Nb_=Low chemistry value",Ca_=Low chemistry value,0.03674981191041148,0.6159068865179437,1.426767005247828,0.010992409492748989,1.4796410192555798
"Nb_=Low chemistry value, workpiece_weight_tonn=High, Al_=Low chemistry value, Mg_=Low chemistry value",Ca_=Low chemistry value,0.031193934834191795,0.6363636363636364,1.4741556874550574,0.010033391819875469,1.5628797962845071
"Nb_=Low chemistry value, workpiece_weight_tonn=High, Al_=Low chemistry value, Ca_=Low chemistry value",Mg_=Low chemistry value,0.031193934834191795,0.8488188976377953,2.0833439960629923,0.01622092274730616,3.919597126569825
"Nb_=Low chemistry value, workpiece_weight_tonn=High, Mg_=Low chemistry value, Ca_=Low chemistry value",Al_=Low chemistry value,0.031193934834191795,0.8555555555555555,2.2919603789836347,0.01758378034800269,4.338792754210312
"Al_=Low chemistry value, workpiece_weight_tonn=High, Mg_=Low chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.031193934834191795,0.5315581854043393,1.0318833710371396,0.0009638374125820609,1.035061361372643
"Nb_=Low chemistry value, workpiece_weight_tonn=High, Al_=Low chemistry value","Mg_=Low chemistry value, Ca_=Low chemistry value",0.031193934834191795,0.5227934044616876,2.3396392736838907,0.017861138114176393,1.627281718444825
"Nb_=Low chemistry value, workpiece_weight_tonn=High, Mg_=Low chemistry value","Al_=Low chemistry value, Ca_=Low chemistry value",0.031193934834191795,0.5352532274081431,2.614826269829037,0.019264295303596395,1.7112558943394063
"num_crystallizer=Medium, workpiece_weight_tonn=High",Ca_=Low chemistry value,0.04537299612246079,0.5061329890251776,1.1724724383115757,0.006674435167117243,1.1507549872583251
"workpiece_weight_tonn=High, Ni_=High chemistry value",Ca_=Low chemistry value,0.03900688697262573,0.531965272296764,1.2323137069333403,0.0073535127115409785,1.2142687118764193
"workpiece_weight_tonn=High, Mg_=Medium chemistry value",Ca_=Low chemistry value,0.04739857630649922,0.5163934426229508,1.1962410906397598,0.00777564688417845,1.1751700163125416
"Nb_=Low chemistry value, workpiece_weight_tonn=High, Mg_=Medium chemistry value",Ca_=Low chemistry value,0.0358238323977082,0.5861742424242424,1.3578904323432746,0.009441856691547588,1.3733314457053791
"workpiece_weight_tonn=High, Mg_=Medium chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.0358238323977082,0.7557997557997558,1.467190650540836,0.011407215249484952,1.9855263614792524
"workpiece_weight_tonn=High, Zn_=High chemistry value",Ca_=Low chemistry value,0.040280108802592744,0.5463108320251178,1.26554563166135,0.008451854020728518,1.2526636429483877
"workpiece_weight_tonn=High, Zn_=High chemistry value, Mg_=Medium chemistry value",Ca_=Low chemistry value,0.03397187337230164,0.6271367521367522,1.4527813299599064,0.010587849450932007,1.5242047296924188
"workpiece_weight_tonn=High, Zn_=High chemistry value, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.03397187337230164,0.8433908045977012,1.6372261220810786,0.013222220704214485,3.096025243560754
"workpiece_weight_tonn=High, Mg_=Medium chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.03397187337230164,0.7167277167277167,2.165472673078898,0.018283901967887668,2.361756646996254
"workpiece_weight_tonn=High, Mo_=High chemistry value",Ca_=Low chemistry value,0.033508883615949996,0.5710059171597633,1.3227525462667316,0.008176191034466228,1.3247733445621654
"workpiece_weight_tonn=High, As_=Medium chemistry value",Ca_=Low chemistry value,0.049829272527345335,0.5391358797745773,1.2489246368983673,0.009931530858085395,1.2331615783924692
"workpiece_weight_tonn=High, Mg_=Low chemistry value, As_=Medium chemistry value",Ca_=Low chemistry value,0.0353029689218126,0.6099999999999999,1.4130835232604904,0.010320037381887779,1.4572305792862532
"workpiece_weight_tonn=High, As_=Medium chemistry value, Ca_=Low chemistry value",Mg_=Low chemistry value,0.0353029689218126,0.7084785133565621,1.738892078450005,0.015000979304791294,2.032676977719079
"workpiece_weight_tonn=High, As_=Medium chemistry value, Ca_=Low chemistry value",Zn_=Low chemistry value,0.03472423172637305,0.6968641114982578,1.3625794933323974,0.009240043907393324,1.6117192286431004
"workpiece_weight_tonn=High, As_=Medium chemistry value, Zn_=Low chemistry value",Ca_=Low chemistry value,0.03472423172637305,0.5581395348837209,1.2929471810237048,0.00786758032095387,1.2861977270858145
"workpiece_weight_tonn=High, Mg_=Low chemistry value, As_=Medium chemistry value, Zn_=Low chemistry value",Ca_=Low chemistry value,0.03472423172637305,0.6097560975609756,1.4125185158541491,0.010141027091087027,1.4563198101741996
"workpiece_weight_tonn=High, Mg_=Low chemistry value, As_=Medium chemistry value, Ca_=Low chemistry value",Zn_=Low chemistry value,0.03472423172637305,0.9836065573770493,1.9232474487855644,0.016669232226282887,29.80276636379437
"workpiece_weight_tonn=High, As_=Medium chemistry value, Ca_=Low chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.03472423172637305,1.0,2.454403409090909,0.020576503770260643,inf
"workpiece_weight_tonn=High, Mg_=Low chemistry value, As_=Medium chemistry value","Ca_=Low chemistry value, Zn_=Low chemistry value",0.03472423172637305,0.6,2.8910764082543223,0.022713400180298455,1.9811621042884424
"workpiece_weight_tonn=High, As_=Medium chemistry value, Zn_=Low chemistry value","Mg_=Low chemistry value, Ca_=Low chemistry value",0.03472423172637305,0.5581395348837209,2.4978225908458467,0.020822431072622757,1.7574542873765233
"workpiece_weight_tonn=High, As_=Medium chemistry value, Ca_=Low chemistry value","Mg_=Low chemistry value, Zn_=Low chemistry value",0.03472423172637305,0.6968641114982578,1.8738118553654521,0.016192898590154457,2.072019520073865
"workpiece_weight_tonn=High, cast_in_row=High",Ca_=Low chemistry value,0.05758435094623531,0.6386392811296534,1.4794272876577665,0.018660943607032437,1.5727219264403436
"workpiece_weight_tonn=High, cast_in_row=High, Ca_=Low chemistry value",Nb_=Low chemistry value,0.03987499276578506,0.692462311557789,1.344237308325698,0.010211337011838625,1.5766068373449662
"workpiece_weight_tonn=High, cast_in_row=High, Nb_=Low chemistry value",Ca_=Low chemistry value,0.03987499276578506,0.692462311557789,1.604109972034728,0.015016975883559863,1.8479683865752643
"workpiece_weight_tonn=High, Nb_=Low chemistry value, Ca_=Low chemistry value",cast_in_row=High,0.03987499276578506,0.5357698289269052,1.6466678893681954,0.015659428095313125,1.4532315880383844
"workpiece_weight_tonn=High, Al_=Low chemistry value, cast_in_row=High",Ca_=Low chemistry value,0.030962439956015973,0.7308743169398907,1.6930925489213529,0.012674934068791003,2.1117268313433484
"workpiece_weight_tonn=High, cast_in_row=High, Ca_=Low chemistry value",Al_=Low chemistry value,0.030962439956015973,0.5376884422110553,1.440421487281368,0.00946703723576493,1.3556107312973524
"workpiece_weight_tonn=High, Mg_=Low chemistry value, cast_in_row=High",Ca_=Low chemistry value,0.03165692459054344,0.7273936170212767,1.685029401864947,0.01286976007251997,2.0847638258198664
"workpiece_weight_tonn=High, cast_in_row=High, Ca_=Low chemistry value",Mg_=Low chemistry value,0.03165692459054344,0.5497487437185931,1.3493051907263593,0.008195275729990358,1.3160851994163025
"workpiece_weight_tonn=High, cast_in_row=High, Zn_=Low chemistry value, Mg_=Low chemistry value",Ca_=Low chemistry value,0.030036460443312693,0.7198335644937588,1.6675163106163908,0.012023766803026897,2.0285082504430787
"workpiece_weight_tonn=High, cast_in_row=High, Ca_=Low chemistry value, Mg_=Low chemistry value",Zn_=Low chemistry value,0.030036460443312693,0.9488117001828154,1.855213009783735,0.013846157612903968,9.544562764048845
"workpiece_weight_tonn=High, cast_in_row=High, Ca_=Low chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.030036460443312693,1.0,2.454403409090909,0.01779867576127546,inf
"workpiece_weight_tonn=High, cast_in_row=High, Mg_=Low chemistry value","Ca_=Low chemistry value, Zn_=Low chemistry value",0.030036460443312693,0.6901595744680852,3.3255067727925387,0.0210043151206646,2.557654768111432
"workpiece_weight_tonn=High, cast_in_row=High, Zn_=Low chemistry value","Mg_=Low chemistry value, Ca_=Low chemistry value",0.030036460443312693,0.6215568862275449,2.7816320738476428,0.019238317609934552,2.051958512601453
"workpiece_weight_tonn=High, cast_in_row=High, Ca_=Low chemistry value","Mg_=Low chemistry value, Zn_=Low chemistry value",0.030036460443312693,0.521608040201005,1.4025622979510062,0.008621040616904444,1.3129473966796048
"workpiece_weight_tonn=High, cast_in_row=High, Ca_=Low chemistry value",Zn_=Low chemistry value,0.030036460443312693,0.521608040201005,1.019901021458998,0.0005860924062803738,1.021275400605291
"workpiece_weight_tonn=High, cast_in_row=High, Zn_=Low chemistry value",Ca_=Low chemistry value,0.030036460443312693,0.6215568862275449,1.439855401143015,0.009175712607475465,1.501731449824584
"workpiece_weight_tonn=High, resistance_tonn=High resistance",Ca_=Low chemistry value,0.03165692459054344,0.5160377358490567,1.1954170850966417,0.005175017158223126,1.174306279682139
Ca_=Medium chemistry value,Nb_=Low chemistry value,0.1566062850859425,0.5114345114345115,0.9928184387233934,-0.0011328129986108715,0.9924279010433279
Ca_=Medium chemistry value,Mg_=Medium chemistry value,0.16656056484750276,0.543942543942544,1.055924414872848,0.008821466762949398,1.0631687211757161
"Mg_=Low chemistry value, Ca_=Medium chemistry value",Zn_=Low chemistry value,0.10486717981364663,0.9050949050949051,1.7697334915847984,0.04561126342154742,5.147984319267988
"Ca_=Medium chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.10486717981364663,0.7537437603993344,1.8499912551051276,0.04818194980282291,2.406310659869894
"cast_in_row=Low, Ca_=Medium chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.04745645002604317,0.846233230134159,2.0769977249272915,0.024607869376921634,3.853687080294155
"Mg_=Low chemistry value, Ca_=Medium chemistry value, cast_in_row=Low",Zn_=Low chemistry value,0.04745645002604317,0.8951965065502183,1.7503791373408648,0.020344352416071708,4.661771514555239
"workpiece_weight_tonn=Medium, Mg_=Low chemistry value, Ca_=Medium chemistry value",Zn_=Low chemistry value,0.03744429654493894,0.9177304964539006,1.7944398832439683,0.0165774528604085,5.938651861637897
"workpiece_weight_tonn=Medium, Ca_=Medium chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.03744429654493894,0.6890308839190628,1.69115975045987,0.015303102293623024,1.9055558374366854
"Mg_=Low chemistry value, As_=Low chemistry value, Ca_=Medium chemistry value",Zn_=Low chemistry value,0.042247815267087215,0.8558030480656507,1.6733530460027586,0.017000414326797195,3.3882126760384454
"As_=Low chemistry value, Ca_=Medium chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.042247815267087215,0.6353350739773717,1.5593685714850858,0.015154916231131955,1.624968490591239
"Nb_=Low chemistry value, Mg_=Low chemistry value, Ca_=Medium chemistry value",Zn_=Low chemistry value,0.03674981191041148,0.8734525447042641,1.7078631345416972,0.01523180430948435,3.860764637647611
"Nb_=Low chemistry value, Ca_=Medium chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.03674981191041148,0.7273768613974799,1.7852762483078204,0.016164867734267927,2.173582981430317
"Ca_=Medium chemistry value, resistance_tonn=Low resistance",Nb_=Low chemistry value,0.055848139359916664,0.5039164490861618,0.978224056146477,-0.0012432181966737163,0.977387823978605
"Ca_=Medium chemistry value, resistance_tonn=Low resistance",Mg_=Medium chemistry value,0.0591469413739221,0.5336814621409921,1.0360051661986522,0.002055583817331723,1.0397742808283033
"Mg_=Low chemistry value, Ca_=Medium chemistry value, resistance_tonn=Low resistance",Zn_=Low chemistry value,0.036286822154059845,0.9126637554585153,1.7845328766060524,0.015952748946581247,5.594125817466289
"Zn_=Low chemistry value, Ca_=Medium chemistry value, resistance_tonn=Low resistance",Mg_=Low chemistry value,0.036286822154059845,0.7517985611510792,1.845216951438849,0.016621480295063596,2.3874519711034012
"Nb_=Low chemistry value, Ca_=Medium chemistry value, resistance_tonn=Low resistance",Mg_=Medium chemistry value,0.034203368250477456,0.6124352331606217,1.1888853380274556,0.005434094077052018,1.2510580522924644
"Mg_=Medium chemistry value, Ca_=Medium chemistry value, resistance_tonn=Low resistance",Nb_=Low chemistry value,0.034203368250477456,0.5782778864970646,1.1225776430494079,0.00373476907406212,1.1497287119042214
"Zn_=High chemistry value, Ca_=Medium chemistry value, resistance_tonn=Low resistance",Mg_=Medium chemistry value,0.03264077782279067,0.746031746031746,1.4482285742818268,0.010102361993661522,1.9091599629608198
"Ca_=Medium chemistry value, Mg_=Medium chemistry value, resistance_tonn=Low resistance",Zn_=High chemistry value,0.03264077782279067,0.5518590998043053,1.6673497788981624,0.013064334873692893,1.4928791316212653
"Mg_=Medium chemistry value, Ca_=Medium chemistry value, resistance_tonn=Low resistance",Mo_=High chemistry value,0.03125180855373575,0.5283757338551859,1.5950042462061071,0.011658250337153186,1.4179313435179872
"Mo_=High chemistry value, Ca_=Medium chemistry value, resistance_tonn=Low resistance",Mg_=Medium chemistry value,0.03125180855373575,0.72,1.3976946410515674,0.008892269040710797,1.731664365497342
