antecedents_str,consequents_str,support,confidence,lift,leverage,conviction
"Al_=Medium chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mg_=Medium chemistry value",Zn_=High chemistry value,0.03188841946871925,0.7307692307692307,2.2078967544083823,0.017445525159893692,2.4849321637330197
"Zn_=High chemistry value, Al_=Medium chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value",Mg_=Medium chemistry value,0.03188841946871925,0.8732171156893819,1.6951262264910494,0.013076593558427593,3.8243807512008785
"Zn_=High chemistry value, Al_=Medium chemistry value, workpiece_weight_tonn=Medium, Mg_=Medium chemistry value",Ni_=High chemistry value,0.03188841946871925,0.5565656565656565,1.6649754120148854,0.012735932748132079,1.5012851525170252
"Zn_=High chemistry value, Al_=Medium chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value",workpiece_weight_tonn=Medium,0.03188841946871925,0.568041237113402,1.399170995877758,0.00909748143279011,1.3751679753631987
"Al_=Medium chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value","Zn_=High chemistry value, Mg_=Medium chemistry value",0.03188841946871925,0.5412573673870333,2.0773847292493444,0.016538148033806946,1.6119114772508567
"Nb_=Low chemistry value, Al_=Medium chemistry value, Ni_=High chemistry value",Mg_=Medium chemistry value,0.05162335783320794,0.7817703768624014,1.5176059253797813,0.017607045054059314,2.2218157891128145
"Al_=Medium chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.05162335783320794,0.644043321299639,1.250244303868831,0.010332741532488532,1.3621489674236702
"Nb_=Low chemistry value, Al_=Medium chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value",Mo_=High chemistry value,0.03796516002083454,0.7354260089686099,2.2200255082055573,0.0208639330842478,2.527575846452194
"Nb_=Low chemistry value, Al_=Medium chemistry value, Ni_=High chemistry value, Mo_=High chemistry value",Mg_=Medium chemistry value,0.03796516002083454,0.8078817733990148,1.5682944795597773,0.01375723190806619,2.523789808586383
"Nb_=Low chemistry value, Al_=Medium chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value",Ni_=High chemistry value,0.03796516002083454,0.6949152542372882,2.0788505328888682,0.019702586824638286,2.1820867977184895
"Al_=Medium chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value, Mo_=High chemistry value",Nb_=Low chemistry value,0.03796516002083454,0.6182846371347785,1.200240449955268,0.006333864789741912,1.2702292585233343
"Nb_=Low chemistry value, Al_=Medium chemistry value, Ni_=High chemistry value","Mg_=Medium chemistry value, Mo_=High chemistry value",0.03796516002083454,0.5749342681858018,2.501709700322959,0.022789474362369284,1.8119161391904717
"Nb_=Low chemistry value, Al_=Medium chemistry value, Mo_=High chemistry value","Ni_=High chemistry value, Mg_=Medium chemistry value",0.03796516002083454,0.5372645372645373,2.765383955732481,0.0242364479762973,1.741206344393701
"Nb_=Low chemistry value, Al_=Medium chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value",Zn_=High chemistry value,0.03802303374037849,0.7365470852017937,2.2253535732124137,0.020936744982457536,2.5394298576675904
"Nb_=Low chemistry value, Al_=Medium chemistry value, Zn_=High chemistry value, Ni_=High chemistry value",Mg_=Medium chemistry value,0.03802303374037849,0.8543563068920675,1.6585128217939598,0.015097052559690242,3.3291247426686383
"Zn_=High chemistry value, Al_=Medium chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.03802303374037849,0.6773195876288659,1.3148416082057268,0.009104695970199552,1.502619941434754
"Nb_=Low chemistry value, Al_=Medium chemistry value, Ni_=High chemistry value","Zn_=High chemistry value, Mg_=Medium chemistry value",0.03802303374037849,0.5758106923751095,2.210002877287765,0.02081806349751509,1.743213469366866
"Zn_=High chemistry value, Al_=Medium chemistry value, Ni_=High chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.03802303374037849,0.5748031496062992,1.897234693800811,0.01798174213601439,1.6393138320333183
"num_crystallizer=Medium, Al_=Medium chemistry value",Mg_=Medium chemistry value,0.06655477747554836,0.6110520722635494,1.1862002872308586,0.010447239657531075,1.2466090902219664
"num_crystallizer=Medium, Zn_=High chemistry value, Al_=Medium chemistry value",Mg_=Medium chemistry value,0.03674981191041148,0.79375,1.5408612796315022,0.012899636429851532,2.350865562856997
"num_crystallizer=Medium, Al_=Medium chemistry value, Mg_=Medium chemistry value",Zn_=High chemistry value,0.03674981191041148,0.5521739130434782,1.6683009343378667,0.014721524834616525,1.493928597315221
"num_crystallizer=Medium, Al_=Medium chemistry value, Mo_=High chemistry value",Mg_=Medium chemistry value,0.031425429712367614,0.7249666221628839,1.4073360593587767,0.009095702918693362,1.7629351977286536
"num_crystallizer=Medium, Al_=Medium chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.04120608831529603,0.6191304347826087,1.2018823483438599,0.0069214610619910966,1.2730500586532971
"num_crystallizer=Medium, Al_=Medium chemistry value, Nb_=Low chemistry value",Mg_=Medium chemistry value,0.04120608831529603,0.7526427061310782,1.4610620513693857,0.013003255809533886,1.9601848595424614
"num_crystallizer=Medium, Al_=Medium chemistry value, workpiece_weight_tonn=Medium",Mg_=Medium chemistry value,0.03345100989640604,0.6840236686390533,1.327855855568386,0.008259262045064598,1.5345010819350982
"num_crystallizer=Medium, Al_=Medium chemistry value, Mg_=Medium chemistry value",workpiece_weight_tonn=Medium,0.03345100989640604,0.5026086956521739,1.2380008057268586,0.006430825627005511,1.1942626503654339
"Al_=Medium chemistry value, As_=Medium chemistry value",Mg_=Medium chemistry value,0.06522368192603739,0.5839378238341969,1.1335649542782933,0.007685133579186515,1.1653691446012002
"Al_=Medium chemistry value, As_=Medium chemistry value, Mg_=Medium chemistry value",Mo_=High chemistry value,0.03651831703223566,0.5598935226264418,1.690146781527304,0.014911722012579544,1.5194750900309715
"Al_=Medium chemistry value, As_=Medium chemistry value, Mo_=High chemistry value",Mg_=Medium chemistry value,0.03651831703223566,0.7129943502824858,1.3840949756803813,0.010134060406866215,1.6893953927962255
"Al_=Medium chemistry value, As_=Medium chemistry value, Ni_=High chemistry value",Mg_=Medium chemistry value,0.03362463105503791,0.6647597254004577,1.2904598691376823,0.007568314342526163,1.446323902814026
"Al_=Medium chemistry value, As_=Medium chemistry value, Mg_=Medium chemistry value",Ni_=High chemistry value,0.03362463105503791,0.515527950310559,1.5422104316856213,0.011821749707460385,1.3741172402842636
"Zn_=High chemistry value, Al_=Medium chemistry value, As_=Medium chemistry value",Mg_=Medium chemistry value,0.038659644655362,0.8206388206388207,1.5930590025635527,0.014392091103892252,2.703294124549002
"Al_=Medium chemistry value, As_=Medium chemistry value, Mg_=Medium chemistry value",Zn_=High chemistry value,0.038659644655362,0.5927240461401951,1.7908163653184879,0.017071923321082944,1.6426705077668673
"Nb_=Low chemistry value, Al_=Medium chemistry value, As_=Medium chemistry value",Mg_=Medium chemistry value,0.03455061056774119,0.7416149068322981,1.4396544180603619,0.01055137149042774,1.8765247499187545
"Al_=Medium chemistry value, As_=Medium chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.03455061056774119,0.5297249334516415,1.0283245843288298,0.0009516758595023572,1.0310264286346063
"Al_=Medium chemistry value, workpiece_weight_tonn=Medium",Mg_=Medium chemistry value,0.09607037444296546,0.6717927964386888,1.3041127659436138,0.022403144927385918,1.4773168202223197
"Nb_=Low chemistry value, Al_=Medium chemistry value, workpiece_weight_tonn=Medium",Mg_=Medium chemistry value,0.059320562532553966,0.7643549589858315,1.4837983750495656,0.01934170588326535,2.057611822648551
"Al_=Medium chemistry value, workpiece_weight_tonn=Medium, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.059320562532553966,0.6174698795180722,1.1986588077960645,0.009831448410392067,1.2675237749341173
"Nb_=Low chemistry value, Al_=Medium chemistry value",Mg_=Medium chemistry value,0.1260489611667342,0.7518122195374526,1.4594498754508083,0.03968151320775648,1.953625683889881
"Al_=Medium chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.1260489611667342,0.6480214221957752,1.2579667626245141,0.025848411429031715,1.3775441260204897
"Al_=Medium chemistry value, resistance_tonn=High resistance",Mg_=Medium chemistry value,0.07540945656577348,0.7238888888888889,1.4052439176621854,0.0217465617345136,1.756054004448009
"Zn_=High chemistry value, Al_=Medium chemistry value, resistance_tonn=High resistance",Mg_=Medium chemistry value,0.03790728630129058,0.8333333333333333,1.6177021308467214,0.014474488891640432,2.9091961340355335
"Al_=Medium chemistry value, resistance_tonn=High resistance, Mg_=Medium chemistry value",Zn_=High chemistry value,0.03790728630129058,0.5026861089792786,1.5187818284757746,0.012948279292802907,1.3452674658955885
"Al_=Medium chemistry value, resistance_tonn=High resistance, Mo_=High chemistry value",Mg_=Medium chemistry value,0.03258290410324671,0.746684350132626,1.4494954371353383,0.010104113712818961,1.914078433737167
"Al_=Medium chemistry value, resistance_tonn=High resistance, Ni_=High chemistry value",Mg_=Medium chemistry value,0.03044157648012038,0.7758112094395281,1.5060377359741162,0.010228552760345823,2.162757652276418
"Al_=Medium chemistry value, workpiece_weight_tonn=Medium, resistance_tonn=High resistance",Mg_=Medium chemistry value,0.036228948434515885,0.767156862745098,1.489237549867717,0.011901769444344734,2.082371969625435
"Al_=Medium chemistry value, As_=Medium chemistry value, resistance_tonn=High resistance",Mg_=Medium chemistry value,0.030615197638752242,0.681701030927835,1.3233470523988384,0.007480527422609091,1.5233037786852728
"Nb_=Low chemistry value, Al_=Medium chemistry value, resistance_tonn=High resistance",Mg_=Medium chemistry value,0.04525724868337288,0.8112033195020747,1.574742406210128,0.016517787229298142,2.5681914589837507
"Al_=Medium chemistry value, resistance_tonn=High resistance, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.04525724868337288,0.600153491941673,1.1650434992989742,0.006411275369410864,1.2126303783263919
"Al_=Medium chemistry value, resistance_tonn=High resistance, As_=Low chemistry value",Mg_=Medium chemistry value,0.03402974709184559,0.7557840616966581,1.4671601844800086,0.010835451437001042,1.9853987651575844
"Al_=Medium chemistry value, resistance_tonn=High resistance, Mo_=Medium chemistry value",Mg_=Medium chemistry value,0.031020313675559928,0.7813411078717201,1.5167726101466636,0.01056878820097977,2.2174539421648625
"Al_=Medium chemistry value, resistance_tonn=High resistance, num_crystallizer=Low",Mg_=Medium chemistry value,0.032698651542334624,0.7206632653061225,1.3989821998904046,0.009325479571385874,1.7357760799724957
workpiece_weight_tonn=High,Mg_=Low chemistry value,0.15087678685109093,0.5719613865730584,1.4038239770732779,0.043401213477823664,1.3843821464291723
"workpiece_weight_tonn=High, Mg_=Low chemistry value",Zn_=Low chemistry value,0.14555240465304706,0.9647103950901419,1.8862997529435963,0.06838948056003874,13.844585158662046
"workpiece_weight_tonn=High, Zn_=Low chemistry value",Mg_=Low chemistry value,0.14555240465304706,0.9105720492396815,2.2349111418767693,0.08042569696174294,6.6262170761212875
workpiece_weight_tonn=High,"Mg_=Low chemistry value, Zn_=Low chemistry value",0.14555240465304706,0.5517770952172005,1.483684473740742,0.047450411116595995,1.4013194584844162
"workpiece_weight_tonn=High, Mg_=Low chemistry value",Ca_=Low chemistry value,0.08397476705827883,0.5565784426543919,1.2893308634703362,0.01884426453369481,1.2816695907246647
"workpiece_weight_tonn=High, Ca_=Low chemistry value",Mg_=Low chemistry value,0.08397476705827883,0.6187633262260127,1.5186948173095558,0.028680730296472834,1.5543337122961454
"workpiece_weight_tonn=High, Mg_=Low chemistry value, Zn_=Low chemistry value",Ca_=Low chemistry value,0.08050234388564154,0.5530815109343936,1.2812301149531287,0.0176702710627306,1.271641115385162
"workpiece_weight_tonn=High, Mg_=Low chemistry value, Ca_=Low chemistry value",Zn_=Low chemistry value,0.08050234388564154,0.9586492074431427,1.874448303203583,0.03755512376329591,11.815249725099857
"workpiece_weight_tonn=High, Ca_=Low chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.08050234388564154,0.9949928469241774,2.44211383551177,0.047538137747899625,118.34449744942361
"workpiece_weight_tonn=High, Mg_=Low chemistry value","Ca_=Low chemistry value, Zn_=Low chemistry value",0.08050234388564154,0.5335634829305715,2.570954663010972,0.04919010604502506,1.6989768440394637
"workpiece_weight_tonn=High, Zn_=Low chemistry value","Mg_=Low chemistry value, Ca_=Low chemistry value",0.08050234388564154,0.5036205648081101,2.253835726319434,0.04478441513619194,1.564427358962991
"workpiece_weight_tonn=High, Ca_=Low chemistry value","Mg_=Low chemistry value, Zn_=Low chemistry value",0.08050234388564154,0.5931769722814499,1.5950054316917481,0.030030826807322594,1.5439231199200494
"workpiece_weight_tonn=High, Mg_=Low chemistry value",Mo_=Low chemistry value,0.10805023438856415,0.7161488300728807,2.1490683631172813,0.057772525106280365,2.348988461231646
"workpiece_weight_tonn=High, Mo_=Low chemistry value",Mg_=Low chemistry value,0.10805023438856415,0.851345189238486,2.089544534780085,0.05634028870897329,3.986208124547083
"workpiece_weight_tonn=High, Mg_=Low chemistry value, Mo_=Low chemistry value",Zn_=Low chemistry value,0.1068348862781411,0.9887520085698983,1.933308357596387,0.0515747484639307,43.43619422420309
"workpiece_weight_tonn=High, Mg_=Low chemistry value, Zn_=Low chemistry value",Mo_=Low chemistry value,0.1068348862781411,0.7339960238568588,2.20262544220609,0.05833145749220181,2.5065908131655528
"workpiece_weight_tonn=High, Mo_=Low chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.1068348862781411,0.9624608967674662,2.3622673061427624,0.06160931591176843,15.785380133881224
"workpiece_weight_tonn=High, Mg_=Low chemistry value","Mo_=Low chemistry value, Zn_=Low chemistry value",0.1068348862781411,0.7080935941695435,2.616025061718098,0.06599625371245141,2.4984878684591956
"workpiece_weight_tonn=High, Mo_=Low chemistry value","Mg_=Low chemistry value, Zn_=Low chemistry value",0.1068348862781411,0.8417692658458732,2.263450224797828,0.059634870520037284,3.969541578431481
"workpiece_weight_tonn=High, Zn_=Low chemistry value","Mg_=Low chemistry value, Mo_=Low chemistry value",0.1068348862781411,0.6683562635771181,2.663405876003003,0.06672275495008788,2.2586271646097913
"workpiece_weight_tonn=High, Mg_=Low chemistry value, Mo_=Low chemistry value",Ca_=Low chemistry value,0.05868395161757046,0.5431173004820568,1.2581477188670678,0.012040818432530818,1.2439077393853457
"workpiece_weight_tonn=High, Mg_=Low chemistry value, Ca_=Low chemistry value",Mo_=Low chemistry value,0.05868395161757046,0.698828394210889,2.0970920152083976,0.030700462485006682,2.2138976917126554
"workpiece_weight_tonn=High, Mo_=Low chemistry value, Ca_=Low chemistry value",Mg_=Low chemistry value,0.05868395161757046,0.8997338065661046,2.2083097221101875,0.03210980260667265,5.909958223368991
"workpiece_weight_tonn=High, Mg_=Low chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value",Ca_=Low chemistry value,0.05833670930030673,0.5460455037919827,1.2649309907523354,0.01221821767760551,1.2519314835934912
"workpiece_weight_tonn=High, Mg_=Low chemistry value, Ca_=Low chemistry value, Zn_=Low chemistry value",Mo_=Low chemistry value,0.05833670930030673,0.7246585190510424,2.174604819500341,0.031510359621880674,2.4215861720795715
