antecedents_str,consequents_str,support,confidence,lift,leverage,conviction
"Al_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value",resistance_tonn=Medium resistance,0.03657619075177962,0.5092667203867849,1.5429808279086896,0.012871300781530343,1.3651940988572462
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value",resistance_tonn=Medium resistance,0.03593957983679611,0.5061124694376528,1.5334240503968442,0.012502110059603635,1.3564751810559261
"Al_=Low chemistry value, Nb_=Medium chemistry value, resistance_tonn=Medium resistance",Mg_=Low chemistry value,0.03593957983679611,0.9466463414634146,2.3234520076912415,0.02047139727144654,11.106436384380713
"Mg_=Low chemistry value, Nb_=Medium chemistry value, resistance_tonn=Medium resistance",Al_=Low chemistry value,0.03593957983679611,0.5942583732057416,1.5919675086235674,0.013364006125577678,1.5446147684996618
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value, resistance_tonn=Medium resistance",Zn_=Low chemistry value,0.0358238323977082,0.9967793880837359,1.9490043053863157,0.017443250939419685,151.7009664911157
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value",resistance_tonn=Medium resistance,0.0358238323977082,0.5111478117258464,1.5486801751378048,0.012691985698294928,1.3704473325689834
"Al_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Mg_=Low chemistry value,0.0358238323977082,0.9794303797468353,2.4039172630178363,0.020921558950603127,28.807970546728423
"Mg_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Al_=Low chemistry value,0.0358238323977082,0.5992255566311714,1.6052741694620172,0.013507499724321942,1.5637586660303353
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value","Zn_=Low chemistry value, resistance_tonn=Medium resistance",0.0358238323977082,0.504482477587612,2.2316827266350097,0.019771446469299674,1.561892801879982
"Al_=Low chemistry value, Nb_=Medium chemistry value, resistance_tonn=Medium resistance","Mg_=Low chemistry value, Zn_=Low chemistry value",0.0358238323977082,0.9435975609756097,2.5372583654057825,0.021704721436779748,11.13610491097612
"Mg_=Low chemistry value, Nb_=Medium chemistry value, resistance_tonn=Medium resistance","Al_=Low chemistry value, Zn_=Low chemistry value",0.0358238323977082,0.5923444976076555,2.3869217756909236,0.020815450990932287,1.8442961917190586
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value",Ca_=Low chemistry value,0.044504890329301466,0.6267318663406684,1.4518433997185156,0.013850833329813707,1.5225514172616836
"Al_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value",Mg_=Low chemistry value,0.044504890329301466,0.8738636363636364,2.1448138881714875,0.023754889327003266,4.6978444385701765
"Mg_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value",Al_=Low chemistry value,0.044504890329301466,0.6841637010676157,1.8328162156197414,0.02022264645235456,1.9843017128175617
"Al_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value",Ca_=Low chemistry value,0.04357891081659818,0.6067687348912167,1.4055981995153954,0.012575092775551477,1.445256205058922
"Al_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value",Zn_=Low chemistry value,0.04357891081659818,0.8556818181818182,1.6731160050202145,0.0175323541607304,3.385366516088667
"Ca_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value",Al_=Low chemistry value,0.04357891081659818,0.6640211640211641,1.7788560764529757,0.019080632741457798,1.8653392470856938
"Al_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value",Ca_=Low chemistry value,0.034955726604548876,0.608257804632427,1.4090476747880019,0.010147675585403526,1.4507498366071656
"Al_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value",Mo_=Low chemistry value,0.034955726604548876,0.6863636363636364,2.0596869178060566,0.017984347943862368,2.1259114062391227
"Nb_=Medium chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value",Al_=Low chemistry value,0.034955726604548876,0.7031431897555297,1.8836606474086508,0.01639838897972913,2.1111676987479986
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value",Ca_=Low chemistry value,0.04357891081659818,0.6218001651527664,1.4404189641606986,0.013324580721749225,1.5026974460504472
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value",Zn_=Low chemistry value,0.04357891081659818,0.9791937581274383,1.914619095471767,0.020817772102550085,23.481892759997706
"Al_=Low chemistry value, Ca_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.04357891081659818,1.0,2.454403409090909,0.02582351223167711,inf
"Ca_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value",Al_=Low chemistry value,0.04357891081659818,0.6820652173913043,1.8271945567913717,0.01972873533603823,1.9712046093202407
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value","Ca_=Low chemistry value, Zn_=Low chemistry value",0.04357891081659818,0.6136919315403423,2.957050442020517,0.028841620509564653,2.051380507984742
"Al_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value","Mg_=Low chemistry value, Ca_=Low chemistry value",0.04357891081659818,0.6067687348912167,2.7154511707291724,0.02753041350375714,1.9747910142037286
"Al_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value","Mg_=Low chemistry value, Zn_=Low chemistry value",0.04357891081659818,0.8556818181818182,2.3008599651982005,0.024638640015352695,4.3522130773644045
"Mg_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value","Al_=Low chemistry value, Zn_=Low chemistry value",0.04357891081659818,0.6699288256227758,2.69955694448133,0.027435924499644954,2.2778041494052967
"Ca_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value","Al_=Low chemistry value, Mg_=Low chemistry value",0.04357891081659818,0.6640211640211641,2.6094204441941535,0.026878301716382325,2.218976838208321
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value",Ca_=Low chemistry value,0.034955726604548876,0.6207605344295992,1.4380106280210545,0.010647334216202023,1.498578016048116
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value",Mo_=Low chemistry value,0.034955726604548876,0.7854356306892067,2.3569889306493232,0.020125055934017144,3.1075202514174673
"Al_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value",Mg_=Low chemistry value,0.034955726604548876,1.0,2.454403409090909,0.020713680462062383,inf
"Mg_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value",Al_=Low chemistry value,0.034955726604548876,0.7303506650544136,1.956547153717087,0.01708969841394826,2.3241834031148523
"Al_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value","Mg_=Low chemistry value, Ca_=Low chemistry value",0.034955726604548876,0.608257804632427,2.722115153132273,0.022114342372759065,1.9822974854984674
"Al_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value","Mg_=Low chemistry value, Mo_=Low chemistry value",0.034955726604548876,0.6863636363636364,2.7351654226769537,0.022175612350860664,2.3883058181540635
"Mg_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value","Al_=Low chemistry value, Mo_=Low chemistry value",0.034955726604548876,0.5373665480427047,2.854336484362095,0.02270919337482666,1.7546002929300575
"Nb_=Medium chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value","Al_=Low chemistry value, Mg_=Low chemistry value",0.034955726604548876,0.7031431897555297,2.7631592394327487,0.022305088846977957,2.5114103144585576
"Al_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value",Ca_=Low chemistry value,0.034955726604548876,0.6207605344295992,1.4380106280210545,0.010647334216202023,1.498578016048116
"Al_=Low chemistry value, Ca_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value",Mo_=Low chemistry value,0.034955726604548876,0.802124833997344,2.4070710327613942,0.020433626455120535,3.369614976631059
"Al_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value",Zn_=Low chemistry value,0.034955726604548876,1.0,1.9553015729319905,0.017078317263475987,inf
"Ca_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value",Al_=Low chemistry value,0.034955726604548876,0.7173396674584323,1.9216918006223644,0.016765647116658042,2.217200069448463
"Al_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value","Ca_=Low chemistry value, Zn_=Low chemistry value",0.034955726604548876,0.608257804632427,2.9308663151822936,0.023028970879296798,2.022924390291438
"Al_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value","Mo_=Low chemistry value, Zn_=Low chemistry value",0.034955726604548876,0.6863636363636364,2.5357445526464133,0.02117053417731185,2.325382826267288
"Ca_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value","Al_=Low chemistry value, Mo_=Low chemistry value",0.034955726604548876,0.5326278659611994,2.829165968626979,0.02260023845285404,1.7368104155223871
"Nb_=Medium chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value","Al_=Low chemistry value, Zn_=Low chemistry value",0.034955726604548876,0.7031431897555297,2.8333981286813894,0.02261869346730437,2.532660409496283
"Al_=Low chemistry value, Mg_=Low chemistry value, Zn_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value",Ca_=Low chemistry value,0.034955726604548876,0.6207605344295992,1.4380106280210545,0.010647334216202023,1.498578016048116
"Al_=Low chemistry value, Mg_=Low chemistry value, Zn_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value",Mo_=Low chemistry value,0.034955726604548876,0.802124833997344,2.4070710327613942,0.020433626455120535,3.369614976631059
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value",Zn_=Low chemistry value,0.034955726604548876,1.0,1.9553015729319905,0.017078317263475987,inf
"Al_=Low chemistry value, Zn_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value",Mg_=Low chemistry value,0.034955726604548876,1.0,2.454403409090909,0.020713680462062383,inf
"Mg_=Low chemistry value, Zn_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value",Al_=Low chemistry value,0.034955726604548876,0.7303506650544136,1.956547153717087,0.01708969841394826,2.3241834031148523
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value","Ca_=Low chemistry value, Zn_=Low chemistry value",0.034955726604548876,0.6207605344295992,2.991110227107932,0.023269187510218295,2.089615964740005
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value","Mo_=Low chemistry value, Zn_=Low chemistry value",0.034955726604548876,0.7854356306892067,2.9017622969165715,0.02290934822211106,3.3990947147264063
"Al_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value","Mg_=Low chemistry value, Ca_=Low chemistry value",0.034955726604548876,0.6207605344295992,2.778068188140131,0.022372980524456746,2.04764967610322
"Al_=Low chemistry value, Ca_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value","Mg_=Low chemistry value, Mo_=Low chemistry value",0.034955726604548876,0.802124833997344,3.196474863155006,0.024020015203381578,3.7855157228136274
"Al_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value","Mg_=Low chemistry value, Zn_=Low chemistry value",0.034955726604548876,1.0,2.688920012449424,0.02195581346369402,inf
"Ca_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value","Al_=Low chemistry value, Mo_=Low chemistry value",0.034955726604548876,0.5471014492753623,2.906045478644016,0.022927103218771894,1.792314833034319
"Mg_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value","Al_=Low chemistry value, Zn_=Low chemistry value",0.034955726604548876,0.7303506650544136,2.943033848291794,0.023078280266363535,2.788204505482043
"Ca_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value","Al_=Low chemistry value, Mg_=Low chemistry value",0.034955726604548876,0.7173396674584323,2.8189474901101317,0.02255545071179601,2.6375446758366516
"Al_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value","Mg_=Low chemistry value, Ca_=Low chemistry value, Zn_=Low chemistry value",0.034955726604548876,0.608257804632427,3.01494165411466,0.02336156306349234,2.0376978102161543
"Al_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value","Mg_=Low chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value",0.034955726604548876,0.6863636363636364,2.7839618011096885,0.022399618043499114,2.4023297107739903
"Mg_=Low chemistry value, Nb_=Medium chemistry value, Ca_=Low chemistry value","Al_=Low chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value",0.034955726604548876,0.5373665480427047,3.0493125069392097,0.023492248681246032,1.7806203172370196
"Ca_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value","Al_=Low chemistry value, Mg_=Low chemistry value, Mo_=Low chemistry value",0.034955726604548876,0.5326278659611994,3.0234155374321827,0.023394058626141537,1.7626904509454713
"Nb_=Medium chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value","Al_=Low chemistry value, Mg_=Low chemistry value, Zn_=Low chemistry value",0.034955726604548876,0.7031431897555297,2.9676627200258423,0.02317685214935321,2.5704816795634278
"Al_=Low chemistry value, Ni_=Low chemistry value, Nb_=Medium chemistry value",Zn_=Low chemistry value,0.03877539209444991,0.9710144927536233,1.8986261650209184,0.018352523807462676,16.85566294345743
"Al_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value",Ni_=Low chemistry value,0.03877539209444991,0.5398871877518131,1.6294691209019352,0.014979057695067636,1.453280451686644
"Al_=Low chemistry value, Ni_=Low chemistry value, Nb_=Medium chemistry value",Mg_=Low chemistry value,0.03842814977718618,0.9623188405797102,2.3619186429512515,0.02215826262765691,15.72586999781862
"Al_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value",Ni_=Low chemistry value,0.03842814977718618,0.5411572942135289,1.6333025129634176,0.01490026717602417,1.4573032265266812
"Ni_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value",Al_=Low chemistry value,0.03842814977718618,0.5939177101967799,1.5910549014713424,0.014275526419155356,1.5433189889792625
"Al_=Low chemistry value, Ni_=Low chemistry value, Nb_=Medium chemistry value",Mo_=Low chemistry value,0.03779153886220268,0.9463768115942031,2.8399522277763523,0.024484435139618937,12.434231210202078
"Al_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value",Ni_=Low chemistry value,0.03779153886220268,0.6576032225579054,1.984755647611886,0.018750636317007994,1.952918367416415
"Ni_=Low chemistry value, Nb_=Medium chemistry value, Mo_=Low chemistry value",Al_=Low chemistry value,0.03779153886220268,0.501151189562548,1.3425413030157003,0.009642282837592515,1.2563215463857862
"Al_=Low chemistry value, Ni_=Low chemistry value, Mg_=Low chemistry value, Nb_=Medium chemistry value",Zn_=Low chemistry value,0.03842814977718618,1.0,1.9553015729319905,0.01877483884594049,inf
"Al_=Low chemistry value, Ni_=Low chemistry value, Nb_=Medium chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.03842814977718618,0.9910447761194029,2.432423677069199,0.022629853559527322,66.1702066091781
